age,fnlwgt,education_num,capital_gain,capital_loss,hours_per_week
0.6045530643045383,-1.0957066948790208,1.199013840247652,0.0,0.0,0.6133430794748076
0.0113458510254542,-0.9200190722890486,-1.7145419182252368,0.0,0.0,-0.1944528041093058
-0.0545660615611106,-0.1514119862572789,-0.4658751645939987,0.0,0.0,1.4211389630589208
1.6591436656895764,2.413751789225276,-0.049652913383586,0.0,0.0,-1.406146629485476
0.2749935013717138,-0.1321350915279917,0.7827915890372393,0.0,0.0,-0.1944528041093058
0.9341126272373628,-0.0350887953377164,-0.049652913383586,0.0,0.0,1.4211389630589208
-0.1863898867342404,-1.658728587530872,0.3665693378268266,0.0,0.0,1.8250369048509776
1.0000245398239276,-0.2507378934318894,1.199013840247652,0.0,0.0,0.6133430794748076
-0.7795971000133244,-0.5681290762416736,-1.298319667014824,0.0,0.0,0.6133430794748076
0.736376889477668,0.7606950354704379,-0.049652913383586,0.0,0.0,1.8250369048509776
0.2749935013717138,0.4318217567810293,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.4614079279298815,0.0445084969586372,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.2749935013717138,0.4594187063471532,1.199013840247652,0.0,0.0,1.4211389630589208
0.6704649768911031,-0.8608017122950475,1.199013840247652,0.0,0.0,0.6133430794748076
-1.043244750359584,-1.446903353023326,-0.4658751645939987,0.0,0.0,-0.1944528041093058
2.6807783107813323,-1.5706326533620425,1.199013840247652,0.0,0.0,1.4211389630589208
0.6704649768911031,-0.8195901275413725,-2.1307641694356496,0.0,0.0,-0.1944528041093058
0.4727292391314084,-1.6796022604611682,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.143169676198584,-0.7067021107779283,-0.4658751645939987,0.0,0.0,0.1286655493243395
1.988703228622401,-0.5804305714612896,1.199013840247652,0.0,0.0,1.8250369048509776
-0.1863898867342404,-1.0238306655941254,1.6152360914580648,0.0,0.0,-0.1944528041093058
-1.1750685755327137,-0.0175662556055905,-0.4658751645939987,0.0,0.0,-1.406146629485476
-0.5159494496670648,0.2230114916398622,0.3665693378268266,0.0,0.0,-1.406146629485476
0.143169676198584,0.6310198373569114,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.8682007146507977,0.3856307452689444,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.4387162258789732,-0.6257181426754351,-0.049652913383586,0.0,0.0,-1.406146629485476
-0.7136851874267595,-0.7640075389786158,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.1204779741476755,0.0103248373133508,-0.4658751645939987,0.0,0.0,-1.406146629485476
0.6704649768911031,-1.7283355109511755,1.6152360914580648,0.0,0.0,-0.1944528041093058
0.3409054139582786,1.8481850313155657,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.0772577636120191,1.6375678855785205,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.7136851874267595,0.3461945257519176,1.199013840247652,0.0,0.0,-1.406146629485476
-0.977332837773019,0.0416511043884104,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.4500375370804999,-1.1294176241358505,1.6152360914580648,0.0,0.0,-1.406146629485476
-1.5046281384655382,-0.904734123062284,-1.298319667014824,0.0,0.0,-1.406146629485476
0.8682007146507977,-0.3294107351908169,1.199013840247652,0.0,0.0,-0.1944528041093058
0.2749935013717138,0.0998494677672938,1.6152360914580648,0.0,0.0,-0.1944528041093058
1.0000245398239276,1.0064097862704529,-2.338875295040856,0.0,0.0,-1.406146629485476
-1.109156662946149,-0.6496908259300582,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.4387162258789732,-0.2507168831924025,-0.4658751645939987,0.0,0.0,-1.406146629485476
0.2090815887851489,1.0483987498851457,2.0314583426684774,0.0,0.0,1.8250369048509776
-0.3182137119073702,2.413751789225276,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.143169676198584,-0.050877990312168,1.199013840247652,0.0,0.0,-1.0022486876934191
-0.5818613622536297,-0.1823915843808036,1.6152360914580648,0.0,0.0,-1.406146629485476
0.8682007146507977,-0.5202467404508884,-2.338875295040856,0.0,0.0,1.8250369048509776
-0.5818613622536297,0.0344235820048956,1.6152360914580648,0.0,0.0,0.6133430794748076
0.2749935013717138,-0.1340680335607921,-0.049652913383586,0.0,0.0,1.8250369048509776
-0.0545660615611106,-0.4604200835117654,0.3665693378268266,0.0,0.0,-0.1944528041093058
-0.4500375370804999,0.1283603627511006,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.0772577636120191,0.8024633915705174,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.384125624493935,-0.5819748240635813,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.1204779741476755,-0.0163581668350902,1.199013840247652,0.0,0.0,-0.1944528041093058
1.4614079279298815,-1.0034297230522855,-1.7145419182252368,0.0,0.0,-0.1944528041093058
-0.911420925186454,-1.3984222254071623,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.3068924007058436,1.581407515429872,-0.049652913383586,0.0,0.0,-1.406146629485476
-0.384125624493935,-0.7919196421370442,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.109156662946149,0.3145005794858362,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.5386411517179733,-0.4560184383392469,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.7795971000133244,0.2128530408479163,0.7827915890372393,0.0,0.0,-1.406146629485476
-0.1863898867342404,-0.0062207262826313,-0.4658751645939987,0.0,0.0,1.8250369048509776
-0.1863898867342404,-0.6027644560359297,2.44768059387889,0.0,0.0,1.8250369048509776
-1.4387162258789732,1.0242369744751396,-1.298319667014824,0.0,0.0,-1.406146629485476
-0.1204779741476755,0.7976625518477467,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.8022888020642329,-1.5930610840143735,-2.338875295040856,0.0,0.0,-1.406146629485476
-0.977332837773019,1.2601609536742304,1.199013840247652,0.0,0.0,1.4211389630589208
0.0772577636120191,0.2229484609214014,1.6152360914580648,0.0,0.0,1.8250369048509776
-1.109156662946149,-0.2506643575936851,0.7827915890372393,0.0,0.0,-1.406146629485476
-1.2409804881192783,-1.5294946044465716,-0.049652913383586,0.0,0.0,-1.0022486876934191
-0.1863898867342404,2.2973944566665465,-2.338875295040856,0.0,0.0,1.8250369048509776
0.6045530643045383,0.12404275853653,0.7827915890372393,0.0,0.0,1.8250369048509776
0.4068173265448436,-0.6288591734787359,-0.049652913383586,0.0,0.0,-0.5175711575429511
-0.6477732748401946,-1.2461295044859215,1.199013840247652,0.0,0.0,-0.1944528041093058
1.1977602775836222,-0.5249320238564807,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.6477732748401946,-0.5713331377634352,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.4068173265448436,1.252544741860207,-0.049652913383586,0.0,0.0,-0.6791303342597739
0.3409054139582786,-0.8492460805772187,-0.049652913383586,0.0,0.0,1.8250369048509776
-1.2409804881192783,1.345851215421803,-2.338875295040856,0.0,0.0,1.0980206096252756
-0.911420925186454,0.1490344384062707,0.3665693378268266,0.0,0.0,-1.0022486876934191
-0.1204779741476755,-0.9614197491981062,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.109156662946149,-0.0455518946022233,-0.049652913383586,0.0,0.0,-0.1944528041093058
1.1318483649970574,-0.3329299503048829,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.1750685755327137,-0.8240758136718388,0.3665693378268266,0.0,0.0,1.8250369048509776
1.7909674908627062,-1.4826627806301345,-2.338875295040856,0.0,0.0,-0.1944528041093058
0.0772577636120191,2.413751789225276,-2.338875295040856,0.0,0.0,-0.1944528041093058
-0.6477732748401946,-0.1013445855598496,-0.049652913383586,0.0,0.0,0.4517839027579849
-0.4500375370804999,1.3466706147617946,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.988703228622401,0.2204692526619399,1.199013840247652,0.0,0.0,1.4211389630589208
0.3409054139582786,1.482270700410644,1.6152360914580648,0.0,0.0,1.8250369048509776
1.7250555782761412,-0.4646221314091577,-2.338875295040856,0.0,0.0,-0.1944528041093058
-1.1750685755327137,0.2996673504080414,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.4387162258789732,-0.1793135842959638,-0.049652913383586,0.0,0.0,-1.406146629485476
-1.109156662946149,0.4974262295790666,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.7136851874267595,-1.595928981704344,-0.049652913383586,0.0,0.0,1.8250369048509776
-0.8455090125998893,-1.330611677462994,1.6152360914580648,0.0,0.0,-0.1944528041093058
0.0113458510254542,1.1856271290942346,-1.298319667014824,0.0,0.0,-0.6791303342597739
0.4068173265448436,1.5274847357865853,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.0545660615611106,-0.1480818632985955,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.5932317531030116,-1.2950203317720812,-1.7145419182252368,0.0,0.0,-0.1944528041093058
-0.7136851874267595,-0.2709917642973203,0.7827915890372393,0.0,0.0,1.4211389630589208
0.0113458510254542,1.0762688325646,1.199013840247652,0.0,0.0,-1.0022486876934191
1.1318483649970574,1.2806774525332485,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.911420925186454,0.4919110417137392,-0.4658751645939987,0.0,0.0,1.8250369048509776
-1.043244750359584,-0.0066934566710879,-0.049652913383586,0.0,0.0,1.8250369048509776
0.9341126272373628,0.7439078541203556,-2.338875295040856,0.0,0.0,-0.1944528041093058
-0.5818613622536297,0.6249268679056926,-0.049652913383586,0.0,0.0,0.6133430794748076
-0.5818613622536297,-0.6191209274765292,1.199013840247652,0.0,0.0,-0.1944528041093058
0.0772577636120191,0.530517356771031,1.199013840247652,0.0,0.0,-1.406146629485476
0.5386411517179733,-0.114770128592018,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.2523017993208052,-0.1559712082259495,2.0314583426684774,0.0,0.0,-0.1944528041093058
-0.1863898867342404,-1.6048793437257896,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.043244750359584,1.1430813941331377,-0.049652913383586,0.0,0.0,1.4211389630589208
2.054615141208966,0.4396900914688963,-2.1307641694356496,0.0,0.0,-1.406146629485476
0.5386411517179733,0.6439936602401102,-0.049652913383586,0.0,0.0,-0.1944528041093058
2.6807783107813323,-0.6233860060923824,1.199013840247652,0.0,0.0,-1.406146629485476
0.4068173265448436,0.3559222666343808,-0.049652913383586,0.0,0.0,1.8250369048509776
-1.3728043132924084,0.9562058190163584,-0.049652913383586,0.0,0.0,-1.0022486876934191
-1.4387162258789732,-1.3233316294807618,-1.7145419182252368,0.0,0.0,-1.406146629485476
-0.6477732748401946,0.2132732456376556,0.3665693378268266,0.0,0.0,-0.1944528041093058
-0.4500375370804999,-0.4527723563385114,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.7136851874267595,1.5835610649772855,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.6704649768911031,1.0119564894950106,-2.338875295040856,0.0,0.0,-0.1944528041093058
-0.977332837773019,0.3460999796742263,1.6152360914580648,0.0,0.0,-1.0022486876934191
-1.3728043132924084,-1.5871782169580244,-0.049652913383586,0.0,0.0,-1.0022486876934191
-0.6477732748401946,-0.3287279024074906,-0.4658751645939987,0.0,0.0,-0.8406895109765965
-0.384125624493935,1.047757937580793,1.6152360914580648,0.0,0.0,-1.406146629485476
0.143169676198584,0.7393171167924546,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.9341126272373628,-0.7078471688299677,0.7827915890372393,0.0,0.0,1.4211389630589208
0.4068173265448436,0.0113018134494945,-0.049652913383586,0.0,0.0,0.6133430794748076
0.4727292391314084,0.0525869340413739,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.2409804881192783,-0.1812360212090207,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.0772577636120191,-0.2482271698131975,1.199013840247652,0.0,0.0,-1.406146629485476
-1.2409804881192783,0.6691324117862596,-0.049652913383586,0.0,0.0,-1.406146629485476
-1.1750685755327137,0.7306608981238264,1.199013840247652,0.0,0.0,-0.1944528041093058
0.3409054139582786,-0.5076616069981984,-0.049652913383586,0.0,0.0,1.4211389630589208
-0.7795971000133244,0.3615320005773995,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.4387162258789732,1.3706432980164176,-1.298319667014824,0.0,0.0,-1.406146629485476
0.736376889477668,-0.5339769319556177,0.3665693378268266,0.0,0.0,-0.5175711575429511
-0.5159494496670648,0.1579637901882294,2.0314583426684774,0.0,0.0,-0.1944528041093058
-1.3728043132924084,-1.2975625707500036,-0.049652913383586,0.0,0.0,-1.0022486876934191
1.856879403449271,0.2556508986828569,1.6152360914580648,0.0,0.0,-0.1944528041093058
-0.0545660615611106,0.1583734898582251,2.0314583426684774,0.0,0.0,0.6133430794748076
0.2090815887851489,0.7058898257686987,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.8022888020642329,0.3226315421672903,-0.4658751645939987,0.0,0.0,0.6133430794748076
-0.4500375370804999,1.1418838104823807,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.0772577636120191,2.413751789225276,1.6152360914580648,0.0,0.0,-0.1944528041093058
-0.7795971000133244,-1.054043389976376,-0.4658751645939987,0.0,0.0,-1.406146629485476
-0.384125624493935,1.6677280843620534,1.199013840247652,0.0,0.0,1.4211389630589208
-0.7795971000133244,-0.2963931438370568,-0.8820974158044114,0.0,0.0,-0.1944528041093058
-0.3182137119073702,-0.0199404126676172,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.5159494496670648,0.2057936003802973,0.3665693378268266,0.0,0.0,0.6133430794748076
0.5386411517179733,-1.286584720618066,1.199013840247652,0.0,0.0,0.936461432908453
-0.7136851874267595,-0.0301829044175109,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.1863898867342404,0.0725256513145004,-0.4658751645939987,0.0,0.0,0.6133430794748076
-1.109156662946149,0.4912177038106695,-0.4658751645939987,0.0,0.0,1.4211389630589208
0.6045530643045383,-0.390182852906853,-2.338875295040856,0.0,0.0,-0.1944528041093058
-0.5159494496670648,-1.4032545804891634,-0.049652913383586,0.0,0.0,-0.8406895109765965
0.0772577636120191,-0.5047096683502803,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.1750685755327137,0.1309761375672273,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.109156662946149,0.2597584005025579,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.143169676198584,0.6887874908263121,2.0314583426684774,0.0,0.0,-0.1944528041093058
-0.7795971000133244,-0.7831373620314943,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.3182137119073702,0.5349400121830364,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.4614079279298815,-0.6657006284191229,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.4068173265448436,0.391324520169911,-0.049652913383586,0.0,0.0,1.4211389630589208
0.2090815887851489,-0.5969551248177848,1.199013840247652,0.0,0.0,-0.1944528041093058
0.3409054139582786,-1.111642961529881,-0.049652913383586,0.0,0.0,1.8250369048509776
-1.109156662946149,-1.589615404738512,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.0772577636120191,-0.7793555189238413,1.6152360914580648,0.0,0.0,-0.8406895109765965
0.143169676198584,0.0858566482689774,-1.298319667014824,0.0,0.0,1.4211389630589208
-1.043244750359584,-0.5738333562623836,-0.049652913383586,0.0,0.0,-1.406146629485476
1.922791316035836,-0.2304209918479977,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.4727292391314084,1.5768062729822274,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.109156662946149,0.1301042126285184,0.3665693378268266,0.0,0.0,1.4211389630589208
-0.1204779741476755,1.1505925547497262,0.3665693378268266,0.0,0.0,-0.1944528041093058
-0.6477732748401946,-0.1583663755274631,2.0314583426684774,0.0,0.0,0.6133430794748076
0.4068173265448436,0.1362917281574286,1.199013840247652,0.0,0.0,-0.1944528041093058
0.9341126272373628,0.0278999026441941,1.199013840247652,0.0,0.0,-0.8406895109765965
0.0113458510254542,-1.4340450864573056,-0.049652913383586,0.0,0.0,-1.0022486876934191
0.4727292391314084,-1.3138350012326552,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.8455090125998893,0.0263766602813894,1.6152360914580648,0.0,0.0,0.6133430794748076
-1.3068924007058436,1.1033300210238064,-0.4658751645939987,0.0,0.0,-1.406146629485476
0.143169676198584,1.0274725513561318,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.7795971000133244,-1.372085890210256,1.199013840247652,0.0,0.0,-1.406146629485476
0.8682007146507977,0.4913332601278478,0.7827915890372393,0.0,0.0,-0.1944528041093058
-1.3728043132924084,-0.4382437757332775,-0.049652913383586,0.0,0.0,-1.406146629485476
-0.6477732748401946,-0.7859107136437732,-0.4658751645939987,0.0,0.0,-0.1944528041093058
2.6807783107813323,1.4813567549929614,-2.1307641694356496,0.0,0.0,-0.1944528041093058
-0.384125624493935,-1.6594639459129157,0.3665693378268266,0.0,0.0,-0.1944528041093058
-0.0545660615611106,-0.638607924600686,2.44768059387889,0.0,0.0,0.6133430794748076
-0.384125624493935,0.4548174638995086,-2.1307641694356496,0.0,0.0,-0.1944528041093058
0.6704649768911031,2.413751789225276,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.911420925186454,1.084777979556819,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.3409054139582786,-1.5720403394076687,1.199013840247652,0.0,0.0,0.6133430794748076
-0.5159494496670648,0.7149032185086053,-0.049652913383586,0.0,0.0,-0.1944528041093058
1.0659364524104924,-0.0471801881624628,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.5046281384655382,-0.2729562216893513,-1.298319667014824,0.0,0.0,-1.406146629485476
0.4068173265448436,-0.0200664741045389,-0.4658751645939987,0.0,0.0,1.4211389630589208
0.2090815887851489,0.4965648097601012,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.263672190170187,2.0726059043955454,2.44768059387889,0.0,0.0,1.4211389630589208
-0.2523017993208052,-0.5524029119856829,-0.4658751645939987,0.0,0.0,-1.406146629485476
1.263672190170187,-0.905280389288945,0.3665693378268266,0.0,0.0,-0.1944528041093058
-1.043244750359584,0.1456833052081004,-0.8820974158044114,0.0,0.0,-0.1944528041093058
-0.7136851874267595,-1.5302824884273327,1.199013840247652,0.0,0.0,1.4211389630589208
2.6807783107813323,0.325772572970591,-0.8820974158044114,0.0,0.0,-0.1944528041093058
1.4614079279298815,-0.4131050241871281,-2.1307641694356496,0.0,0.0,-1.406146629485476
-0.977332837773019,0.1059424372185127,-1.7145419182252368,0.0,0.0,-0.1944528041093058
-0.3182137119073702,-1.5520701067753118,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.4500375370804999,-1.3764875353827744,0.3665693378268266,0.0,0.0,1.8250369048509776
-1.043244750359584,2.413751789225276,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.5932317531030116,-1.482631265270904,-2.1307641694356496,0.0,0.0,1.4211389630589208
-0.3182137119073702,0.2380233077532962,-0.4658751645939987,0.0,0.0,1.8250369048509776
-0.1204779741476755,1.0212535204679911,2.0314583426684774,0.0,0.0,1.4211389630589208
-1.5046281384655382,-0.7500672450790169,-1.298319667014824,0.0,0.0,-1.406146629485476
-1.2409804881192783,0.2458601270819329,-1.298319667014824,0.0,0.0,-1.406146629485476
0.8022888020642329,-0.6219257944480385,-0.4658751645939987,0.0,0.0,1.4211389630589208
0.5386411517179733,-1.4666004525423524,1.6152360914580648,0.0,0.0,-0.1944528041093058
0.4727292391314084,-1.6892879808646577,0.3665693378268266,0.0,0.0,-0.1944528041093058
1.0659364524104924,-0.6007789884044118,-0.049652913383586,0.0,0.0,-1.0022486876934191
1.0659364524104924,-0.3079277653153987,-0.049652913383586,0.0,0.0,1.4211389630589208
-0.911420925186454,-0.1298344703041694,1.6152360914580648,0.0,0.0,-0.1944528041093058
0.6704649768911031,-0.3011519630808536,-0.049652913383586,0.0,0.0,-0.1944528041093058
